rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,GATA2 human,0.0008481701801219675,18.82994923857868,133.17348392535672,NOS3;PECAM1;MS4A2,0.09499506017366036,0,0,200,neg,TRRUST_Transcription_Factors_2019
2,MYCN mouse,0.0034202318391573132,28.561327561327563,162.17255858986445,ACP5;NRGN,0.18933535788871006,0,0,200,neg,TRRUST_Transcription_Factors_2019
3,STAT3 mouse,0.008133898467797572,5.36734693877551,25.826143528716216,NT5E;IL23A;CCL20;RNLS,0.18933535788871006,0,0,200,neg,TRRUST_Transcription_Factors_2019
