rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,STAT4 human,0.00015320271943439296,37.6751269035533,330.92884130781977,MYC;PRF1;PIM1,0.02006955624590548,0,0,103,neg,TRRUST_Transcription_Factors_2019
2,SP1 mouse,0.005936758569465643,3.107188295165394,15.929286625198069,SMARCC1;ST8SIA1;RNLS;IRS1;MYC;LMNA;SLC2A1;ME1,0.3237893125158174,0,0,103,neg,TRRUST_Transcription_Factors_2019
3,EZH2 human,0.0074150224240263525,8.134037590890383,39.89133172446582,PAX8;MYC;ALDH1A1,0.3237893125158174,0,0,103,neg,TRRUST_Transcription_Factors_2019
