rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Hemostasis R-HSA-109582,1.788625650391816e-08,4.52264484424965,80.6805161119851,CARMIL1;SPARC;SERPINE2;PRKCE;PROS1;CAV1;ITGB3;SERPINF2;PDGFA;APOA1;TFPI;GNG11;RNASE1;TUBA4A;PROCR;EHD3;PRKAR1B;SLC7A8;TBXA2R;TIMP3;PICK1;ESAM;MGLL,1.1482976675515458e-05,0,0,12,pos,Reactome_2022
2,"Platelet Activation, Signaling And Aggregation R-HSA-76002",1.7726650299474778e-06,5.641977500166419,74.71685741802507,SPARC;PRKCE;PROS1;ITGB3;SERPINF2;PDGFA;APOA1;GNG11;RNASE1;TUBA4A;TBXA2R;TIMP3;MGLL,0.0005690254746131404,0,0,12,pos,Reactome_2022
3,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,2.693292816875897e-06,3.9978389811025794,51.27126955130837,NCKAP1;RBFOX2;SPARC;IRS1;PRKCE;CAV1;ITGB3;PDGFA;LAMB1;PCSK6;RNASE1;DNM3;COL4A1;AXL;MAPKAPK2;ELMO1;NCK2;SPRY1,0.000576364662811442,0,0,12,pos,Reactome_2022
