rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,HDL Remodeling R-HSA-8964058,0.00011224655254723089,43.059463379260336,391.61775629527256,CETP;APOA1;PLTP,0.04938848312078159,0,0,181,pos,Reactome_2022
2,"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.0007253797494594338,7.666666666666667,55.42091690043706,CETP;NCEH1;APOA1;LDLR;PLTP,0.15958354488107543,0,0,181,pos,Reactome_2022
3,Adherens Junctions Interactions R-HSA-418990,0.0029718848603480213,11.581803982819212,67.38940857682955,JUP;CTNNA1;PVR,0.3864378842758312,0,0,181,pos,Reactome_2022
