rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,ATF5 human,0.0026777674677022855,33.323232323232325,197.36590289038227,EGR1;ID1,0.12033047925417342,0,0,121,neg,TRRUST_Transcription_Factors_2019
2,GFI1B mouse,0.0034202318391573132,28.561327561327563,162.17255858986445,MEIS1;SOCS1,0.12033047925417342,0,0,121,neg,TRRUST_Transcription_Factors_2019
3,NFKB1 human,0.0035408744765586518,3.1262955443957687,17.642878610928765,EGR1;PIGR;THBD;CSF1;TNFRSF9;IL2RA;NLRP2;NOD2;HLA-F,0.12033047925417342,0,0,121,neg,TRRUST_Transcription_Factors_2019
