rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,GATA1 human,2.2021417496400147e-05,11.976349302607641,128.42832253074832,GP9;FCER1A;HBA2;GATA1;EPOR;PF4,0.0024884201770932167,0,0,52,pos,TRRUST_Transcription_Factors_2019
2,PBX2 human,0.0014535707837741265,49.98989898989899,326.6206097208578,MEIS1;PF4,0.06432208498791805,0,0,52,pos,TRRUST_Transcription_Factors_2019
3,FLI1 human,0.0017076659731305678,14.343002175489485,91.40261395182883,GP9;GATA1;PF4,0.06432208498791805,0,0,52,pos,TRRUST_Transcription_Factors_2019
