rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,TNF-alpha Signaling via NF-kB,3.4600949670423796e-05,5.43213296398892,55.79685681599258,TGIF1;TUBB2A;TNFAIP6;TNIP1;TNFRSF9;KYNU;IL18;NFKB1;EIF1;RELB,0.0014186389364873756,0,0,64,neg,MSigDB_Hallmark_2020
2,Inflammatory Response,0.0009340556104345935,4.255208333333333,29.684225172013964,TNFAIP6;TNFRSF9;IL18;EIF2AK2;SLC7A1;SCN1B;NFKB1;ACVR2A,0.019148140013909166,0,0,64,neg,MSigDB_Hallmark_2020
3,Hypoxia,0.004067400402162354,3.684635829149776,20.28300352206346,MT2A;SIAH2;GBE1;NEDD4L;PAM;GAPDH;MT1E,0.04169085412216413,0,0,64,neg,MSigDB_Hallmark_2020
