rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Epithelial Mesenchymal Transition,5.688996854924951e-06,6.039052658100277,72.93349778920441,IL32;ACTA2;MMP14;SDC4;CADM1;COL4A1;SGCB;IGFBP3;COL5A2;PMP22;VIM,0.0002446268647617729,0,0,30,neg,MSigDB_Hallmark_2020
2,Allograft Rejection,3.4600949670423796e-05,5.43213296398892,55.79685681599258,CD8B;CDKN2A;SIT1;CD8A;STAB1;CRTAM;CD3G;CD3E;CCR5;CD3D,0.0007439204179141116,0,0,30,neg,MSigDB_Hallmark_2020
3,UV Response Dn,0.00010244439134170952,6.0245098039215685,55.342294306830645,TJP1;NRP1;ANXA2;CITED2;COL5A2;PMP22;PTPRM;BMPR1A,0.0014683696092311698,0,0,30,neg,MSigDB_Hallmark_2020
