rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cell adhesion molecules,2.94218857830373e-07,8.353338740200053,125.62537625351169,NTNG2;ITGAM;CD8B;SDC4;CADM1;SELL;CD8A;MPZ;PTPRM;PDCD1;NECTIN3,4.560392296370782e-05,0,0,30,neg,KEGG_2021_Human
2,Hematopoietic cell lineage,6.834697337684118e-06,9.0242673992674,107.33010960376386,ITGAM;CD8B;CD8A;ITGA3;ITGA1;CD3G;CD3E;CD3D,0.0005296890436705191,0,0,30,neg,KEGG_2021_Human
3,ECM-receptor interaction,2.8823844145484143e-05,8.829591249280368,92.30726282845026,SDC4;ITGA3;COL4A1;ITGA10;ITGA1;COL6A1;LAMB1,0.0014892319475166807,0,0,30,neg,KEGG_2021_Human
