rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Metallothioneins Bind Metals R-HSA-5661231,4.184716884675354e-08,84.58974358974359,1437.1155985372875,MT2A;MT1M;MT1F;MT1X;MT1E,1.6362243019080632e-05,0,0,133,neg,Reactome_2022
2,Response To Metal Ions R-HSA-5660526,1.7696212764855076e-07,56.38461538461539,876.6302276842081,MT2A;MT1M;MT1F;MT1X;MT1E,3.459609595529167e-05,0,0,133,neg,Reactome_2022
3,Cholesterol Biosynthesis R-HSA-191273,0.0021616710096346928,13.094460384021188,80.35905008065508,SQLE;MSMO1;DHCR24,0.22625611990017735,0,0,133,neg,Reactome_2022
