rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Interferon Gamma Response,0.015493990781832804,3.1256244021681368,13.025424015927582,PNP;PNPT1;SLC25A28;CCL2;LAP3;USP18,0.2941176764336522,0,0,227,neg,MSigDB_Hallmark_2020
2,Interferon Alpha Response,0.01633987091298068,4.324555628703094,17.79185795383184,PNPT1;SLC25A28;LAP3;USP18,0.2941176764336522,0,0,227,neg,MSigDB_Hallmark_2020
3,Bile Acid Metabolism,0.10222287781096173,2.751036184976482,6.27401249877334,SLC22A18;NEDD4;ALDH1A1,0.7759307602604066,0,0,227,neg,MSigDB_Hallmark_2020
