rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,LMX1B human,0.0014535707837741265,49.98989898989899,326.6206097208578,NLRP2;TCF3,0.07250891499013504,0,0,223,neg,TRRUST_Transcription_Factors_2019
2,YY1 human,0.002206451644607548,5.877757901013715,35.950540003303175,CETP;LSS;WDFY4;LDLR;GDAP1,0.07250891499013504,0,0,223,neg,TRRUST_Transcription_Factors_2019
3,SREBF1 human,0.002414105915085408,12.548223350253807,75.62094298941223,CETP;CAV1;LDLR,0.07250891499013504,0,0,223,neg,TRRUST_Transcription_Factors_2019
