rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Attenuation Phase R-HSA-3371568,6.120941924750092e-18,90.209726443769,3575.4458801364594,HSPA8;HSP90AA1;HSPH1;DNAJB6;HSPA1L;MRPL18;PTGES3;HSPA6;SERPINH1;FKBP4;DEDD2;HSPA1A,3.3481552328383003e-15,0,0,45,pos,Reactome_2022
2,HSF1-dependent Transactivation R-HSA-3371571,7.27183749873975e-16,52.59574468085106,1833.3484111537146,HSPA8;HSP90AA1;HSPH1;DNAJB6;HSPA1L;MRPL18;PTGES3;HSPA6;SERPINH1;FKBP4;DEDD2;HSPA1A,1.9888475559053215e-13,0,0,45,pos,Reactome_2022
3,HSF1 Activation R-HSA-3371511,2.240687583181708e-15,63.96296296296296,2157.5982585425245,HSP90AA1;HSPH1;DNAJB6;HSPA1L;MRPL18;PTGES3;HSPA6;SERPINH1;FKBP4;DEDD2;HSPA1A,4.085520360001315e-13,0,0,45,pos,Reactome_2022
