rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Staphylococcus aureus infection,0.0026623763793661775,5.615384615384615,33.29101085304574,C1QB;C1QA;KRT19;HLA-DRB1;HLA-DQB1,0.16921333409031106,0,0,166,neg,KEGG_2021_Human
2,Asthma,0.0036027345500000223,10.753444525018129,60.49954695168429,MS4A2;HLA-DRB1;HLA-DQB1,0.16921333409031106,0,0,166,neg,KEGG_2021_Human
3,Phagosome,0.004304245386188272,4.163395000706115,22.682814812779835,TUBA1C;TUBB6;CTSL;HLA-C;HLA-DRB1;HLA-DQB1,0.16921333409031106,0,0,166,neg,KEGG_2021_Human
