rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Innate Immune System R-HSA-168249,4.0837554812860695e-05,2.6577086280056577,26.85856005168491,CRCP;FGL2;IQGAP2;APEH;ITGAL;TSPAN32;ALAD;C5;TKFC;CASP10;ALDH3B1;AGA;GUSB;ATP6V1D;CTSC;MANBA;POLR3GL;CARD9;MYO5A;ADA2;ACLY;BIN2;GLB1;ELMO1;TXNIP,0.01770300505784618,0,0,11,neg,Reactome_2022
2,Neutrophil Degranulation R-HSA-6798695,7.762929682200843e-05,3.462860211204582,32.77100499972867,MANBA;FGL2;ADA2;IQGAP2;APEH;ITGAL;ALAD;ACLY;BIN2;GLB1;ALDH3B1;AGA;GUSB;ATP6V1D;CTSC,0.01770300505784618,0,0,11,neg,Reactome_2022
3,Immune System R-HSA-168256,9.51774465475601e-05,2.131074617449578,19.733255589813876,CRCP;SH3KBP1;FLT3;FGL2;DCTN3;IQGAP2;APEH;ITGAL;TSPAN32;ALAD;C5;TKFC;CASP10;INPP5D;ALDH3B1;LGALS9;AGA;GUSB;ATP6V1D;CTSC;PTPN18;MANBA;POLR3GL;ZBTB16;CARD9;SIGLEC10;IL18;MYO5A;ADA2;AP2B1;HLA-F;ACLY;BIN2;GLB1;ELMO1;TXNIP;CD101,0.01770300505784618,0,0,11,neg,Reactome_2022
