rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Receptor Recycling (GO:0001881),0.0006040394207294829,21.522117476432197,159.51916044937724,PHETA2;NSG1;PHETA1,0.25984908834339876,0,0,151,pos,GO_Biological_Process_2023
2,Positive Regulation Of Protein Localization To Cilium (GO:1903566),0.0009754681839454337,66.65656565656566,462.10284137848555,EFCAB7;GAS8,0.25984908834339876,0,0,151,pos,GO_Biological_Process_2023
3,Receptor Metabolic Process (GO:0043112),0.0009905301969888136,17.721409375933113,122.58377707877821,PHETA2;NSG1;PHETA1,0.25984908834339876,0,0,151,pos,GO_Biological_Process_2023
