rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,HOXA9 mouse,0.0014535707837741265,49.98989898989899,326.6206097208578,FLT3;SOX4,0.14723738066404782,0,0,13,pos,TRRUST_Transcription_Factors_2019
2,SP1 human,0.002924864641282868,2.6836262719703976,15.657636472757893,STARD3;CDKN2B;STK11;P2RX4;ME1;SPRY2;ELMO3;KCTD11;ITGAV;AHR;SLC4A2;CTSB,0.14723738066404782,0,0,13,pos,TRRUST_Transcription_Factors_2019
3,GFI1 mouse,0.004247232134539841,24.98989898989899,136.4820277236255,CDKN2B;ZBTB16,0.14723738066404782,0,0,13,pos,TRRUST_Transcription_Factors_2019
