rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Coagulation,0.00048361475208524477,5.445674959458925,41.573491226182306,LRP1;CTSK;MST1;P2RY1;HTRA1;THBS1;CTSB,0.009107042201737288,0,0,13,pos,MSigDB_Hallmark_2020
2,Adipogenesis,0.0009340556104345935,4.255208333333333,29.684225172013964,SLC27A1;ARL4A;CDKN2C;RAB34;UQCRC1;ME1;STOM;ATP1B3,0.009107042201737288,0,0,13,pos,MSigDB_Hallmark_2020
3,Inflammatory Response,0.0009340556104345935,4.255208333333333,29.684225172013964,GNA15;CALCRL;P2RX4;SPHK1;PTGER2;STAB1;AHR;EREG,0.009107042201737288,0,0,13,pos,MSigDB_Hallmark_2020
