rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Pathways in cancer,0.007349995876394276,2.3712950436600666,11.650304219909376,TCF7L2;GNG2;PAX8;GSTA4;IL15;PTGER2;GNB1;CALM1;IL7R;PLD1;EPOR;LRP6,0.4152293490538868,0,0,72,neg,KEGG_2021_Human
2,Oxidative phosphorylation,0.010910360530728545,3.940705128205128,17.80427298827229,ATP5PF;NDUFS4;COX7A2;TCIRG1;ATP5ME,0.4152293490538868,0,0,72,neg,KEGG_2021_Human
3,Intestinal immune network for IgA production,0.012247096503504439,6.685279187817259,29.431716933517144,IL15;HLA-DQA1;HLA-DQB1,0.4152293490538868,0,0,72,neg,KEGG_2021_Human
