rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,RUNX3 mouse,0.0026777674677022855,33.323232323232325,197.36590289038227,SLC22A17;CLDN7,0.23028800222239657,0,0,70,neg,TRRUST_Transcription_Factors_2019
2,STAT3 human,0.054441492127549874,2.907719609582964,8.463292126596956,PIAS3;POU2F1;UCP2;ETV6,0.3762148172162262,0,0,70,neg,TRRUST_Transcription_Factors_2019
3,EHMT2 mouse,0.058526730760990416,19.894472361809044,56.46591775214154,WNT10A,0.3762148172162262,0,0,70,neg,TRRUST_Transcription_Factors_2019
