rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,MYOD1 mouse,0.0015598806233641427,8.763975155279503,56.64285082988862,ATXN3;MYH7B;ALDH1A1;SDC1,0.14038925610277284,0,0,189,pos,TRRUST_Transcription_Factors_2019
2,USF1 human,0.004082818057618266,6.603880896620943,36.32773635617284,PIGR;LIPC;POU2F1;SCN9A,0.18372681259282198,0,0,189,pos,TRRUST_Transcription_Factors_2019
3,MYOG mouse,0.008366027088182239,16.656565656565657,79.67795051677446,MYH7B;MYEF2,0.2509808126454672,0,0,189,pos,TRRUST_Transcription_Factors_2019
