rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,heme Metabolism,8.507970089439691e-07,6.658669081032142,93.06883213570319,PSMD9;DMTN;GYPC;HBB;HTRA2;BLVRB;HBQ1;HAGH;FBXO7;GATA1;ADD1;SNCA,3.57334743756467e-05,0,0,37,neg,MSigDB_Hallmark_2020
2,Xenobiotic Metabolism,0.00019001668226546373,4.837614100490667,41.45060631295679,PMM1;LEAP2;AKR1C3;BLVRB;ACP2;SPINT2;APOE;FAH;CES1,0.003990350327574738,0,0,37,neg,MSigDB_Hallmark_2020
3,Cholesterol Homeostasis,0.0008760638830943262,7.332218506131549,51.61934285779443,TNFRSF12A;CHKA;FABP5;ACTG1;LGMN,0.009807583909563232,0,0,37,neg,MSigDB_Hallmark_2020
