rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Integrin Cell Surface Interactions R-HSA-216083,0.004312783613971081,6.497037524687294,35.3839821166775,COL13A1;COL4A1;ITGA1;FN1,0.7551406485100013,0,0,111,neg,Reactome_2022
2,Synthesis Of Bile Acids And Bile Salts Via 24-Hydroxycholesterol R-HSA-193775,0.008366027088182239,16.656565656565657,79.67795051677446,CYP27A1;AMACR,0.7551406485100013,0,0,111,neg,Reactome_2022
3,Smooth Muscle Contraction R-HSA-445355,0.009061882822613368,7.522842639593908,35.3850321555175,CALD1;ITGA1;MYH11,0.7551406485100013,0,0,111,neg,Reactome_2022
