rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Androgen Response,0.0033238214487381523,5.318488529014845,30.350700013257832,TPD52;GSR;SORD;PMEPA1;RRP12,0.11300992925709719,0,0,18,neg,MSigDB_Hallmark_2020
2,Reactive Oxygen Species Pathway,0.012951499605550441,6.539615978812624,28.42472661929245,TXNRD2;CAT;GSR,0.2201754932943575,0,0,18,neg,MSigDB_Hallmark_2020
3,Epithelial Mesenchymal Transition,0.0508439984704279,2.5779092702169626,7.679574154313181,NT5E;TNFRSF12A;ANPEP;SDC1;PMEPA1,0.479555807901816,0,0,18,neg,MSigDB_Hallmark_2020
