rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,1.9313102393954615e-08,29.8860103626943,530.8497238344622,BLK;CD79B;CD79A;IGLL5;CD19;BLNK;CD22,7.338978909702754e-06,0,0,18,neg,Reactome_2022
2,CD22 Mediated BCR Regulation R-HSA-5690714,1.4329382790286753e-07,202.0204081632653,3183.512051346897,CD79B;CD79A;IGLL5;CD22,2.722582730154483e-05,0,0,18,neg,Reactome_2022
3,Signaling By B Cell Receptor (BCR) R-HSA-983705,1.3928885309463945e-05,8.126650165016502,90.86851097382902,BLK;CD79B;CD79A;IGLL5;CD19;BLNK;CD22;RASGRP3,0.0017643254725320998,0,0,18,neg,Reactome_2022
