rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,RUNX1 human,0.0074150224240263525,8.134037590890383,39.89133172446582,CSF1;KLF4;MYL9,0.35246164433284094,0,0,190,neg,TRRUST_Transcription_Factors_2019
2,SOX9 human,0.021930489497360046,9.513708513708513,36.34120010270031,HES1;KLF4,0.35246164433284094,0,0,190,neg,TRRUST_Transcription_Factors_2019
3,POU3F1 mouse,0.058526730760990416,19.894472361809044,56.46591775214154,MPZ,0.35246164433284094,0,0,190,neg,TRRUST_Transcription_Factors_2019
