rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Serine Biosynthesis R-HSA-977347,7.91555905106562e-05,50.23857868020305,474.45791686900793,PSAT1;PHGDH;SERINC2,0.0471767319443511,0,0,60,neg,Reactome_2022
2,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,0.00018946001545207968,16.142857142857142,138.36579697475634,MAP2K3;SV2A;VAMP1;FURIN,0.056459084604719746,0,0,60,neg,Reactome_2022
3,Activation Of Matrix Metalloproteinases R-HSA-1592389,0.000316376872754873,13.913441238564392,112.12252948199962,MMP17;FURIN;CTSG;PRSS2,0.06285353872063476,0,0,60,neg,Reactome_2022
