rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Myogenesis,1.8625833199128542e-11,9.958165367732688,246.03113001667265,RYR1;MYOM1;TPM2;TNNC2;FHL1;MYL6B;PYGM;ENO3;PTP4A3;TNNT1;PKIA;FXYD1;TNNT3;TNNI2;CRYAB;PFKM;MYH7,6.51904161969499e-10,0,0,40,pos,MSigDB_Hallmark_2020
2,KRAS Signaling Dn,0.0009340556104345935,4.255208333333333,29.684225172013964,RYR1;NR6A1;IGFBP2;GP1BA;COQ8A;SYNPO;MEFV;MYH7,0.016345973182605385,0,0,40,pos,MSigDB_Hallmark_2020
3,Xenobiotic Metabolism,0.015493990781832804,3.1256244021681368,13.025424015927582,ITIH4;CSAD;NDRG2;BCAT1;CES1;GNMT,0.18076322578804938,0,0,40,pos,MSigDB_Hallmark_2020
