rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Endodermal Cell Differentiation (GO:0035987),1.3080212433165224e-05,19.500986193293887,219.27708359619595,MMP14;COL6A1;LAMB1;RTF1;ITGA5,0.016886554251216303,0,0,36,pos,GO_Biological_Process_2023
2,Endoderm Formation (GO:0001706),0.000398558082417591,13.014483212639895,101.8729147560068,MMP14;COL6A1;LAMB1;ITGA5,0.25726924220055497,0,0,36,pos,GO_Biological_Process_2023
3,Regulation Of Basement Membrane Organization (GO:0110011),0.0009754681839454337,66.65656565656566,462.10284137848555,LAMB2;LAMB1,0.33965533110400703,0,0,36,pos,GO_Biological_Process_2023
