rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,AR human,0.014196823423564662,4.519834900252236,19.23070897367363,UCN;KLK1;SRD5A3;FN1,0.4328924731193055,0,0,202,neg,TRRUST_Transcription_Factors_2019
2,GATA3 human,0.05529985292704018,5.545454545454546,16.054007893661755,KLK1;EPOR,0.4328924731193055,0,0,202,neg,TRRUST_Transcription_Factors_2019
3,FOXP2 human,0.058526730760990416,19.894472361809044,56.46591775214154,CNTNAP2,0.4328924731193055,0,0,202,neg,TRRUST_Transcription_Factors_2019
