rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Endocytic Vesicle (GO:0030139),0.0008195456192668118,4.346631205673759,30.89046693505287,RAB20;NOS3;WNT7A;CD9;SRGAP3;SCARF1;IGF2R;WLS,0.0718671879894478,0,0,28,pos,GO_Cellular_Component_2023
2,Endocytic Vesicle Membrane (GO:0030666),0.0011167138545555553,4.6883010635396785,31.86809339418534,NOS3;WNT7A;CD9;AREG;SCARF1;IGF2R;WLS,0.0718671879894478,0,0,28,pos,GO_Cellular_Component_2023
3,Bounding Membrane Of Organelle (GO:0098588),0.00150770324453387,2.345845166069885,15.24134971479155,VPS18;ST6GALNAC1;NOS3;ATG9B;WNT7A;NOSIP;ABHD17C;AREG;SSTR3;IGF2R;RNF144A;MAN1C1;CD9;GCNT4;CD14;SCARF1;CHST2;WLS,0.0718671879894478,0,0,28,pos,GO_Cellular_Component_2023
