rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Endocytosis (GO:0006897),6.652629930089797e-13,11.352805089647195,318.31669215009634,SCARB2;APP;MSR1;LRP1;DENND1A;LDLRAD3;AP2A1;EPN1;MARCO;DAB2;EHD3;CTTN;DPYSL2;MRC1;CD14;CD36;GAS6;WASF1,1.1063323573739332e-09,0,0,6,pos,GO_Biological_Process_2023
2,Receptor-Mediated Endocytosis (GO:0006898),1.4206208369262658e-12,14.922707754483456,407.09038013594227,SCARB2;MSR1;LRP1;LDLRAD3;AP2A1;LILRB1;LILRB4;MARCO;GRK3;DAB2;CTTN;MRC1;CD36;WASF1;AP2M1,1.18124622590419e-09,0,0,6,pos,GO_Biological_Process_2023
3,Phagocytosis (GO:0006909),5.748636941791376e-06,11.546548554237004,139.32697987988573,MSR1;MARCO;LRP1;ITGB3;CD36;CD14;GAS6,0.0031866610780663528,0,0,6,pos,GO_Biological_Process_2023
