rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,STAT3 human,0.0005737992125583318,5.2832469775474955,39.43009276479297,CDKN1B;VDR;S1PR1;OSM;TYK2;JUNB;NME1,0.09123407479677476,0,0,25,neg,TRRUST_Transcription_Factors_2019
2,TP53 human,0.0013358552561036833,4.537837035081351,30.032238422588623,CDKN1B;ELF4;SLC2A1;E2F1;XPC;NFKB1;NME1,0.10620049286024283,0,0,25,neg,TRRUST_Transcription_Factors_2019
3,MEN1 human,0.0051570205394645754,22.21212121212121,117.00004466783103,CDKN2C;CDKN1B,0.1639932531549735,0,0,25,neg,TRRUST_Transcription_Factors_2019
