rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Myogenesis,0.0009340556104345935,4.255208333333333,29.684225172013964,GABARAPL2;PTP4A3;TGFB1;KLF5;ADAM12;MAPRE3;MYOM2;MYH7,0.03923033563825293,0,0,86,pos,MSigDB_Hallmark_2020
2,KRAS Signaling Dn,0.004067400402162354,3.684635829149776,20.28300352206346,TCL1A;SNN;DTNB;KRT1;CPEB3;THNSL2;MYH7,0.08541540844540944,0,0,86,pos,MSigDB_Hallmark_2020
3,IL-2/STAT5 Signaling,0.015151192505367015,3.141979595107099,13.163876618045636,IFITM3;SELP;ARL4A;CA2;PRAF2;SLC39A8,0.16268690320924445,0,0,86,pos,MSigDB_Hallmark_2020
