rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,DAP12 Interactions R-HSA-2172127,0.009061882822613368,7.522842639593908,35.3850321555175,SIGLEC14;CLEC5A;SIRPB1,0.7555543270973537,0,0,86,pos,Reactome_2022
2,TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,0.010888425001890752,14.275613275613276,64.52655688502057,TGFB1;PRKCZ,0.7555543270973537,0,0,86,pos,Reactome_2022
3,Immune System R-HSA-168256,0.01091761379773714,1.6500415116386336,7.453860974993554,IFITM3;PIGR;UBE2D4;PITPNA;RORC;RETN;SIRPB1;SEC61A2;CLEC5A;NLRP1;VHL;HLA-DQA2;IKBKE;SKP1;SOCS5;SIGLEC14;TGFB1;CCL20;KRT1;LIMK1;KLHL21;NUP153;IL17RE;KCNAB2;PTPN13;RBSN;SVIP;FBXL8;LCN2;ELMO2,0.7555543270973537,0,0,86,pos,Reactome_2022
