rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,One-Carbon Compound Transport (GO:0019755),0.000398558082417591,13.014483212639895,101.8729147560068,CA2;SLC4A10;SLC39A8;UPK3A,0.29641209528420154,0,0,86,pos,GO_Biological_Process_2023
2,Retina Homeostasis (GO:0001895),0.0006068640222899578,11.524781341107872,85.36642728574833,PIGR;ZG16B;KRT1;IGHA2,0.29641209528420154,0,0,86,pos,GO_Biological_Process_2023
3,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),0.0009905301969888136,17.721409375933113,122.58377707877821,BCAP31;SELP;CCL20,0.29641209528420154,0,0,86,pos,GO_Biological_Process_2023
