rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,FOXO1 mouse,0.0014462766378052381,8.959183673469388,58.58197746978076,CCND1;CCL2;KLF2;MYH7,0.11523196207785566,0,0,99,neg,TRRUST_Transcription_Factors_2019
2,NANOG human,0.0015052246919242,15.060913705583756,97.87806321199126,CCND1;GATA2;KLF2,0.11523196207785566,0,0,99,neg,TRRUST_Transcription_Factors_2019
3,HOXA1 human,0.0020216133697869413,39.98989898989899,248.09171029141777,LYL1;CCND1,0.11523196207785566,0,0,99,neg,TRRUST_Transcription_Factors_2019
