rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Coagulation,0.00048361475208524477,5.445674959458925,41.573491226182306,GP9;SPARC;CFH;ITGB3;LTA4H;TIMP1;CLU,0.018860975331324546,0,0,141,pos,MSigDB_Hallmark_2020
2,Complement,0.004067400402162354,3.684635829149776,20.28300352206346,GP9;CFH;LTA4H;TIMP1;LIPA;CLU;DGKH,0.07931430784216591,0,0,141,pos,MSigDB_Hallmark_2020
3,Adipogenesis,0.015493990781832804,3.1256244021681368,13.025424015927582,ACAA2;CD151;ALDH2;ITSN1;UBC;SSPN,0.15106641012286984,0,0,141,pos,MSigDB_Hallmark_2020
