rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Negative Regulation Of Cytoplasmic Translation (GO:2000766),5.3162099096467675e-05,60.28934010152284,593.3776232841345,CPEB3;CPEB2;CPEB4,0.0651235713931729,0,0,78,pos,GO_Biological_Process_2023
2,Cellular Response To Acid Chemical (GO:0071229),0.00014220084233688404,17.54835847382431,155.44809947118515,SLC38A9;CPEB3;KLF2;CPEB4,0.08709801593134148,0,0,78,pos,GO_Biological_Process_2023
3,Reverse Cholesterol Transport (GO:0043691),0.0005011239651713426,23.178836392034363,176.1280286078286,APOM;CLU;CES1,0.20462561911163155,0,0,78,pos,GO_Biological_Process_2023
