rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Metabolism R-HSA-1430728,0.004051586164027103,1.7431565440547476,9.602433769028535,FHL2;MSMO1;PIK3CB;RPS4Y1;PIK3R6;PAPSS1;SMPD3;DUOX1;APOM;RXRA;PHKG1;AMDHD1;CKB;FDFT1;IP6K2;GSTM4;CUBN;SMOX;SCD5;ACOT11;SORD;CMBL;MED26;ASRGL1;GNMT;GSTA4;DDAH2;SDC1;CHPT1;PNPLA6;FBP1;CD44;IDO1,0.5440399104744895,0,0,81,pos,Reactome_2022
2,Smooth Muscle Contraction R-HSA-445355,0.009061882822613368,7.522842639593908,35.3850321555175,ACTA2;GUCY1A1;MYH11,0.5440399104744895,0,0,81,pos,Reactome_2022
3,Metabolism Of Amino Acids And Derivatives R-HSA-71291,0.011248560090868895,2.5810043507115994,11.582296127185701,DUOX1;AMDHD1;SMOX;CKB;RPS4Y1;ASRGL1;IDO1;GNMT;PAPSS1,0.5440399104744895,0,0,81,pos,Reactome_2022
