rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Positive Regulation Of Phospholipid Transport (GO:2001140),0.00011224655254723089,43.059463379260336,391.61775629527256,ABCB4;APOA1;ABCA7,0.10730770423515273,0,0,245,pos,GO_Biological_Process_2023
2,Positive Regulation Of Cholesterol Transport (GO:0032376),0.00024710303456243254,14.945578231292517,124.13356629968176,RXRA;ABCB4;APOA1;ABCA7,0.11811525052084275,0,0,245,pos,GO_Biological_Process_2023
3,L-phenylalanine Catabolic Process (GO:0006559),0.0009754681839454337,66.65656565656566,462.10284137848555,GSTZ1;HGD,0.18650951677036692,0,0,245,pos,GO_Biological_Process_2023
