rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Signaling By Interleukins R-HSA-449147,5.387179772526126e-05,3.5842280636801185,35.22903158170021,IL1RN;CISH;CCL20;EBI3;NLRC5;VRK3;CXCL2;VAV1;CRKL;SOCS3;CXCL10;IFNG;IL1B;UBC;LCN2,0.019644203299969153,0,0,101,neg,Reactome_2022
2,Interleukin-10 Signaling R-HSA-6783783,8.396387888701343e-05,12.666666666666666,118.87823562147146,CXCL10;IL1RN;CCL20;IL1B;CXCL2,0.019644203299969153,0,0,101,neg,Reactome_2022
3,Cytokine Signaling In Immune System R-HSA-1280215,8.455180760388444e-05,2.938150667756,27.55440623700711,EGR1;IL1RN;EDA;CISH;CCL20;EBI3;NLRC5;HLA-C;VRK3;CXCL2;VAV1;CRKL;SOCS3;CXCL10;IFNG;IL1B;UBC;LCN2;TRIM68,0.019644203299969153,0,0,101,neg,Reactome_2022
