rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,IL-2/STAT5 Signaling,0.0009042939507854836,4.277705061082025,29.97968028880589,CCND3;SOCS1;CSF1;IL3RA;SLC39A8;ITGAE;TNFRSF21;COCH,0.019148140013909166,0,0,65,neg,MSigDB_Hallmark_2020
2,Interferon Gamma Response,0.0009340556104345935,4.255208333333333,29.684225172013964,NFKBIA;MT2A;SOCS1;NLRC5;TXNIP;TRAFD1;SRI;IDO1,0.019148140013909166,0,0,65,neg,MSigDB_Hallmark_2020
3,Interferon Alpha Response,0.0029142832620670067,5.492753623188406,32.067417227721045,PROCR;CSF1;TRAFD1;TXNIP;TMEM140,0.03982853791491576,0,0,65,neg,MSigDB_Hallmark_2020
