rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,IRF1 21803131 ChIP-Seq MONOCYTES Human,3.7252018980312645e-10,7.491183235369282,162.6390556954277,ZBP1;SP110;ACTN1;UBE2L6;IFIT1;TMEM140;DDX60;IFIT3;PSMB9;IFIT2;TNFSF13B;NUB1;IRF2;EPSTI1;PSME1;APOL1;SLC15A3;GBP1,2.715672183664792e-07,0,0,13,neg,ChEA_2022
2,SPI1 22096565 ChIP-ChIP GC-B Mouse,4.6849550119767375e-07,3.1782605400173747,46.31914065808412,DAZAP2;PPP1R11;NCF2;HAAO;PLEK;PTEN;DAPP1;BRCA1;LSP1;ARHGAP15;GABARAP;ICAM1;TPR;EIF4EBP2;SLC15A3;CD300LF;PAK2;LYN;FUS;MX2;MX1;VRK3;ARHGAP25;ALDH6A1;SP2;PSAT1;IRF2;CHMP2A;PRR13,0.0001707666101865521,0,0,13,neg,ChEA_2022
3,IRF1 21803131 ChIP-Seq PrimaryMonocytes Human Connective,1.2351105266403242e-06,11.578051643192488,157.51186799089305,UBE2L6;TMEM140;DDX60;APOL1;IFIT3;IFIT2;HERC6;PSMB9,0.00023455167301372878,0,0,13,neg,ChEA_2022
