rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Mitotic Spindle,0.13924178864627135,2.0518053375196232,4.045223210419924,DST;PALLD;CDC42EP1;WASL,0.8463642534725528,0,0,228,neg,MSigDB_Hallmark_2020
2,heme Metabolism,0.1410458258534753,2.0412328196584757,3.9981023755392973,CAST;PSMD9;DAAM1;CLIC2,0.8463642534725528,0,0,228,neg,MSigDB_Hallmark_2020
3,UV Response Up,0.21049643606372126,1.9300802357949893,3.007618085016947,SULT1A1;HLA-F;MRPL23,0.8463642534725528,0,0,228,neg,MSigDB_Hallmark_2020
