rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,STAT4 human,0.00015320271943439296,37.6751269035533,330.92884130781977,SOCS3;MYC;PIM1,0.026657273181584375,0,0,57,neg,TRRUST_Transcription_Factors_2019
2,MYB mouse,0.0006040394207294829,21.522117476432197,159.51916044937724,GSTM2;MYC;NOL3,0.05255142960346502,0,0,57,neg,TRRUST_Transcription_Factors_2019
3,PRDM1 human,0.0014535707837741265,49.98989898989899,326.6206097208578,MYC;LMO2,0.08379549428950635,0,0,57,neg,TRRUST_Transcription_Factors_2019
