rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,"Cell Cycle, Mitotic R-HSA-69278",1.4791716881166651e-08,4.761017291260177,85.83732572532283,RFC2;PRKCA;ESCO2;KNL1;LIN9;HMMR;MZT1;SGO1;TUBA1C;SGO2;TUBA1B;KIF18A;POLE2;CEP70;CENPK;UBC;CENPN;DNA2;CEP41;TMPO;SPC25;MAD2L1,1.0768369889489322e-05,0,0,32,neg,Reactome_2022
2,Cell Cycle R-HSA-1640170,1.7803342225386884e-07,3.9475229883513747,61.34961746068774,ABRAXAS1;RFC2;PRKCA;ESCO2;KNL1;LIN9;HMMR;MZT1;SGO1;TUBA1C;SGO2;TUBA1B;KIF18A;POLE2;CEP70;CENPK;UBC;CENPN;DNA2;CEP41;TMPO;SPC25;MAD2L1,6.480416570040825e-05,0,0,32,neg,Reactome_2022
3,Mitotic Prometaphase R-HSA-68877,3.9199662302295353e-07,7.1995597945708,106.20799688985562,SGO1;SGO2;KIF18A;CEP70;CENPK;PRKCA;CENPN;KNL1;CEP41;MZT1;MAD2L1;SPC25,9.512451385357005e-05,0,0,32,neg,Reactome_2022
