rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,SP1 human,0.0009705714007408045,2.929327880884974,20.32258005906255,PGLYRP2;CBFB;SYP;CYP27A1;THBD;AMACR;UBC;PHGDH;CD14;TIMP1;ITGA5;LDLR;SLC19A2,0.0976077033036569,0,0,67,pos,TRRUST_Transcription_Factors_2019
2,STAT1 human,0.0015493286238675698,6.40084388185654,41.413034821344716,IRF7;TIMP1;XAF1;IFIT3;S100A10,0.0976077033036569,0,0,67,pos,TRRUST_Transcription_Factors_2019
3,PPARD human,0.004247232134539841,24.98989898989899,136.4820277236255,ANG;TIMP1,0.17838374965067333,0,0,67,pos,TRRUST_Transcription_Factors_2019
