rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Interferon Alpha Response,1.622968238136695e-25,34.63872346923194,1977.191172954916,RSAD2;STAT2;MX1;TRAFD1;IFI44;UBE2L6;ISG15;PARP14;USP18;IFIT3;IFI44L;IFIT2;IFIH1;PROCR;TRIM5;LAMP3;IRF1;DHX58;IRF2;EPSTI1;IRF7;CMPK2;GBP2,6.978763423987789e-24,0,0,23,neg,MSigDB_Hallmark_2020
2,Interferon Gamma Response,4.018102718323002e-24,18.577068685776094,1000.7695845054427,UBE2L6;IFIT1;USP18;IFIT3;IFI44L;IFIT2;IFIH1;DHX58;EPSTI1;PIM1;CCL2;IL15RA;RSAD2;STAT1;STAT2;MX1;LYSMD2;IFI44;TRAFD1;ISG15;PARP14;PML;IRF1;OAS3;IRF2;IRF7;SERPING1;CMPK2,8.638920844394454e-23,0,0,23,neg,MSigDB_Hallmark_2020
3,heme Metabolism,8.507970089439691e-07,6.658669081032142,93.06883213570319,ALAD;PIGQ;SLC11A2;LMO2;CAT;FOXJ2;ATG4A;DCAF11;ERMAP;KLF3;LPIN2;UBAC1,1.2194757128196891e-05,0,0,23,neg,MSigDB_Hallmark_2020
