rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,STAT2 human,4.184716884675354e-08,84.58974358974359,1437.1155985372875,STAT1;IRF1;CCL2;PML;IFIT3,5.984145145085756e-06,0,0,23,neg,TRRUST_Transcription_Factors_2019
2,STAT1 human,1.977743771042469e-06,10.81359649122807,142.02095207374543,IL1B;IRF1;STAT2;PIM1;IRF7;CCL2;IFIT3;PML,0.00014140867962953655,0,0,23,neg,TRRUST_Transcription_Factors_2019
3,STAT3 human,1.3264126160881091e-05,6.967799078848955,78.25150138386695,IL1RN;STK11;CISH;STAT1;IRF1;PIM1;CCL2;MICA;ETV6,0.000632256680335332,0,0,23,neg,TRRUST_Transcription_Factors_2019
