rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Decreased muscle mass (HP:0003199),0.0007195272026923491,20.086294416243653,145.36282995258424,CHRNB1;TBC1D20;NDN,0.2165776880103971,0,0,23,neg,Human_Phenotype_Ontology
2,Micronodular cirrhosis (HP:0001413),0.009590008493683598,15.374514374514375,71.44588341233826,KRT18;KRT8,0.483944457943074,0,0,23,neg,Human_Phenotype_Ontology
3,Vasculitis (HP:0002633),0.010906030338555561,6.996930704757408,31.61520738006147,IFIH1;WIPF1;LPIN2,0.483944457943074,0,0,23,neg,Human_Phenotype_Ontology
