rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Signaling By RNF43 Mutants R-HSA-5340588,0.0020216133697869413,39.98989898989899,248.09171029141777,RNF43;FZD6,0.7192949384106571,0,0,241,neg,Reactome_2022
2,Interleukin-10 Signaling R-HSA-6783783,0.010269125320643951,7.163886874546773,32.800668633723014,CXCL10;CCL20;IL1B,0.7192949384106571,0,0,241,neg,Reactome_2022
3,Cell-extracellular Matrix Interactions R-HSA-446353,0.010888425001890752,14.275613275613276,64.52655688502057,RSU1;LIMS2,0.7192949384106571,0,0,241,neg,Reactome_2022
