rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003),0.0006040394207294829,21.522117476432197,159.51916044937724,CEBPB;KLF2;ATF4,0.3863454350212198,0,0,86,neg,GO_Biological_Process_2023
2,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),0.0011401784650819998,9.60058309037901,65.05902796595161,FLCN;ARRDC3;TFE3;ATF4,0.3863454350212198,0,0,86,neg,GO_Biological_Process_2023
3,Negative Regulation Of Metabolic Process (GO:0009892),0.001937740092534023,8.226155768429821,51.382484683548725,FLCN;ARRDC3;TFE3;ATF4,0.3863454350212198,0,0,86,neg,GO_Biological_Process_2023
