rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,DDIT3 human,0.0007195272026923491,20.086294416243653,145.36282995258424,NOS3;ASNS;TRIB3,0.07051366586385022,0,0,131,pos,TRRUST_Transcription_Factors_2019
2,GATA1 human,0.0025341401417975046,7.60377358490566,45.45460491125239,HBB;HBA2;HBA1;RUNX1,0.09984702192365484,0,0,131,pos,TRRUST_Transcription_Factors_2019
3,CEBPB human,0.003056541487458822,7.19533527696793,41.664381947961964,DAPK1;HBB;ASNS;GADD45G,0.09984702192365484,0,0,131,pos,TRRUST_Transcription_Factors_2019
