rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,TNF-alpha Signaling via NF-kB,0.0508439984704279,2.5779092702169626,7.679574154313181,SNN;TUBB2A;TIPARP;CCL20;KLF2,0.81152094242712,0,0,118,neg,MSigDB_Hallmark_2020
2,KRAS Signaling Up,0.0508439984704279,2.5779092702169626,7.679574154313181,PIGR;CCL20;PPBP;TFPI;SDCCAG8,0.81152094242712,0,0,118,neg,MSigDB_Hallmark_2020
3,IL-2/STAT5 Signaling,0.13924178864627135,2.0518053375196232,4.045223210419924,XBP1;ALCAM;AMACR;ETFBKMT,0.81152094242712,0,0,118,neg,MSigDB_Hallmark_2020
