rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,MYB human,0.0004949472916124923,12.224489795918368,93.04131653695897,IL15;MYB;CTSG;ELANE,0.07523198832509884,0,0,226,neg,TRRUST_Transcription_Factors_2019
2,RELB mouse,0.0014535707837741265,49.98989898989899,326.6206097208578,CCND1;MYB,0.11047137956683362,0,0,226,neg,TRRUST_Transcription_Factors_2019
3,LEF1 human,0.0029718848603480213,11.581803982819212,67.38940857682955,CCND1;MITF;ELANE,0.11198101742837364,0,0,226,neg,TRRUST_Transcription_Factors_2019
