rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,NR1H2 And NR1H3-mediated Signaling R-HSA-9024446,9.34439910541812e-05,12.357098186366478,114.65098986831539,ABCA1;SREBF1;SCD;APOE;ABCG1,0.044572783732844436,0,0,187,neg,Reactome_2022
2,Defective CSF2RA Causes SMDP4 R-HSA-5688890,0.0020216133697869413,39.98989898989899,248.09171029141777,SFTPC;SFTPD,0.25934193996841903,0,0,187,neg,Reactome_2022
3,Cholesterol Biosynthesis R-HSA-191273,0.0021616710096346928,13.094460384021188,80.35905008065508,SREBF1;DHCR24;FDFT1,0.25934193996841903,0,0,187,neg,Reactome_2022
