rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Interferon Gamma Response,5.688996854924951e-06,6.039052658100277,72.93349778920441,NFKBIA;LGALS3BP;SOCS3;SOCS1;IFI27;MX1;IFI44;TNFAIP3;ISG15;BPGM;USP18,0.0002446268647617729,0,0,83,neg,MSigDB_Hallmark_2020
2,p53 Pathway,0.00019001668226546373,4.837614100490667,41.45060631295679,SOCS1;ABHD4;HSPA4L;MKNK2;OSGIN1;MDM2;AEN;ISCU;CDK5R1,0.00408535866870747,0,0,83,neg,MSigDB_Hallmark_2020
3,Interferon Alpha Response,0.00043082901286403295,6.698425286054152,51.91145138175452,LGALS3BP;IFI27;MX1;IFI44;ISG15;USP18,0.006175215851051139,0,0,83,neg,MSigDB_Hallmark_2020
