rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Fluid shear stress and atherosclerosis,0.002772993428717566,4.573366405704984,26.927194238518634,ACVR1;GSTM2;GSTM1;PDGFB;SDC1;KLF2,0.4547709223096808,0,0,128,pos,KEGG_2021_Human
2,ECM-receptor interaction,0.01178108546087795,4.790087463556851,21.274023659747563,SDC1;LAMC1;THBS1;THBS3,0.5443997861746158,0,0,128,pos,KEGG_2021_Human
3,Malaria,0.013678626042992382,6.400151204233719,27.468942123223947,SDC1;THBS1;THBS3,0.5443997861746158,0,0,128,pos,KEGG_2021_Human
