rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Endocrine and other factor-regulated calcium reabsorption,0.001937740092534023,8.226155768429821,51.382484683548725,CLTB;AP2S1;ATP1B1;AP2M1,0.2610823281009728,0,0,65,pos,KEGG_2021_Human
2,Riboflavin metabolism,0.0026777674677022855,33.323232323232325,197.36590289038227,ACP5;BLVRB,0.2610823281009728,0,0,65,pos,KEGG_2021_Human
3,Insulin resistance,0.004616545640634382,4.9034105053522525,26.371073964885344,SREBF1;AKT2;RPS6KB2;NR1H3;PPARGC1B,0.30007546664123486,0,0,65,pos,KEGG_2021_Human
