rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Androgen Response,0.018073322130463105,4.188775510204081,16.81088959163861,ANKH;MAP7;SORD;PA2G4,0.4067519877634232,0,0,83,pos,MSigDB_Hallmark_2020
2,Cholesterol Homeostasis,0.03805558843062846,4.231572174161721,13.83177100318916,GSTM2;TNFRSF12A;TM7SF2,0.4067519877634232,0,0,83,pos,MSigDB_Hallmark_2020
3,Hedgehog Signaling,0.05019950084615693,5.872251931075461,17.568310863627904,TLE1;VLDLR,0.4067519877634232,0,0,83,pos,MSigDB_Hallmark_2020
