rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Signaling By FGFR1 R-HSA-5654736,0.0001268747654680824,11.512820512820513,103.29659526813114,FGF9;SPRY2;FRS3;UBA52;FGFR1,0.09337982738450866,0,0,83,pos,Reactome_2022
2,Negative Regulation Of FGFR1 Signaling R-HSA-5654726,0.000316376872754873,13.913441238564392,112.12252948199962,FGF9;SPRY2;UBA52;FGFR1,0.0984858556894137,0,0,83,pos,Reactome_2022
3,VLDLR Internalisation And Degradation R-HSA-8866427,0.0005011239651713426,23.178836392034363,176.1280286078286,VLDLR;UBA52;AP2M1,0.0984858556894137,0,0,83,pos,Reactome_2022
