rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Regulation Of Muscle Contraction (GO:0006937),0.00018946001545207968,16.142857142857142,138.36579697475634,DAPK3;TNNC2;ENO1;MYL9,0.23047302449328916,0,0,31,neg,GO_Biological_Process_2023
2,Apoptotic Process (GO:0006915),0.0004977575631731953,4.213081833177939,32.04216170603938,NCKAP1;EGLN3;PRKCE;BNIP3;SIAH1;DAPK3;PAWR;DHCR24;EMP3,0.23047302449328916,0,0,31,neg,GO_Biological_Process_2023
3,Negative Regulation Of B Cell Receptor Signaling Pathway (GO:0050859),0.0009754681839454337,66.65656565656566,462.10284137848555,CD300A;GPS2,0.23047302449328916,0,0,31,neg,GO_Biological_Process_2023
