rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,FOXF2 human,0.0026777674677022855,33.323232323232325,197.36590289038227,MT1F;PDGFA,0.19279925767456454,0,0,140,neg,TRRUST_Transcription_Factors_2019
2,SPDEF mouse,0.058526730760990416,19.894472361809044,56.46591775214154,SFTPC,0.34794177627920675,0,0,140,neg,TRRUST_Transcription_Factors_2019
3,SALL4 human,0.06794426888853011,16.57788944723618,44.57906348265406,HOXA9,0.34794177627920675,0,0,140,neg,TRRUST_Transcription_Factors_2019
